simulation,time,__s0,__s1,__s2,__s3,__s4,__s5,__s6,__s7,__s8,__s9,__s10,__s11,__s12,__s13,__s14,__s15,__s16,__s17,__s18,__s19,__s20,__s21,__s22,__s23,__s24,__s25,__s26,__s27,__s28,__s29,__s30,__s31,__s32,__s33,__s34,__s35,__s36,__s37,__s38,__s39,__s40,__s41,__s42,__s43,__s44,__s45,__s46,__s47,__s48,__s49,__s50,__s51,__s52,__s53,__s54,__s55,__s56,__s57,Bid_unbound,PARP_unbound,mSmac_unbound,tBid_total,CPARP_total,cSmac_total
64,19000.0,2997.0,2.0,36.0,0.0,29.0,0.0,0.0,394.0,0.0,0.0,803.0,0.0,6379.0,426498.0,0.0,0.0,0.0,1158.0,1.0,1.0,1.0,0.0,34132.0,1178.0,0.0,0.0,350.0,122020.0,0.0,0.0,0.0,99197.0,0.0,95714.0,79200.0,1044989.0,137.0,0.0,124.0,11839.0,81.0,8273.0,0.0,1.0,0.0,73502.0,0.0,0.0,560407.0,36443.0,559648.0,37135.0,0.0,104966.0,110615.0,6662.0,0.0,5450.0,0.0,0.0,0.0,221217.0,1044989.0,142101.0
64,19200.0,2996.0,1.0,36.0,0.0,37.0,0.0,0.0,454.0,0.0,0.0,842.0,0.0,6427.0,426482.0,0.0,0.0,0.0,1167.0,2.0,1.0,1.0,0.0,34140.0,1170.0,0.0,0.0,298.0,122059.0,0.0,3.0,0.0,99158.0,0.0,95714.0,79249.0,1044989.0,142.0,0.0,105.0,11805.0,87.0,8259.0,0.0,1.0,0.0,73518.0,0.0,0.0,559949.0,36775.0,560106.0,36894.0,0.0,104875.0,110624.0,6625.0,0.0,5478.0,0.0,0.0,0.0,221217.0,1044989.0,141769.0
64,19400.0,2996.0,1.0,36.0,0.0,37.0,0.0,0.0,399.0,0.0,0.0,794.0,0.0,6460.0,426464.0,0.0,0.0,0.0,1258.0,2.0,1.0,1.0,0.0,34140.0,1170.0,0.0,0.0,261.0,122011.0,0.0,3.0,0.0,99206.0,0.0,95714.0,79286.0,1044989.0,109.0,0.0,104.0,11789.0,93.0,8242.0,0.0,1.0,0.0,73536.0,0.0,0.0,559488.0,36697.0,560567.0,36870.0,0.0,104977.0,110715.0,6581.0,0.0,5431.0,0.0,0.0,0.0,221217.0,1044989.0,141847.0
64,19600.0,2996.0,1.0,37.0,0.0,38.0,0.0,0.0,381.0,0.0,0.0,794.0,0.0,6568.0,426444.0,0.0,0.0,0.0,1196.0,2.0,2.0,0.0,0.0,34141.0,1169.0,0.0,0.0,226.0,122011.0,0.0,0.0,0.0,99206.0,0.0,95714.0,79324.0,1044989.0,122.0,0.0,137.0,11677.0,82.0,8246.0,0.0,1.0,0.0,73556.0,0.0,0.0,559996.0,36615.0,560059.0,36877.0,0.0,105052.0,110653.0,6697.0,0.0,5377.0,0.0,0.0,0.0,221217.0,1044989.0,141929.0
64,19800.0,2996.0,1.0,37.0,0.0,35.0,0.0,0.0,417.0,0.0,0.0,858.0,0.0,6638.0,426422.0,0.0,0.0,0.0,1240.0,2.0,2.0,0.0,0.0,34138.0,1172.0,0.0,0.0,193.0,122075.0,0.0,2.0,0.0,99142.0,0.0,95714.0,79355.0,1044989.0,130.0,0.0,120.0,11620.0,84.0,8233.0,0.0,1.0,0.0,73578.0,0.0,0.0,560109.0,36765.0,559946.0,36766.0,0.0,105013.0,110697.0,6652.0,0.0,5378.0,0.0,0.0,0.0,221217.0,1044989.0,141779.0
64,20000.0,2996.0,1.0,37.0,0.0,34.0,0.0,0.0,401.0,0.0,0.0,840.0,0.0,6695.0,426399.0,0.0,0.0,0.0,1179.0,2.0,2.0,0.0,0.0,34137.0,1173.0,0.0,0.0,158.0,122057.0,0.0,4.0,0.0,99160.0,0.0,95714.0,79388.0,1044989.0,126.0,0.0,124.0,11568.0,69.0,8228.0,0.0,1.0,0.0,73601.0,0.0,0.0,559541.0,36713.0,560514.0,36823.0,0.0,105008.0,110636.0,6694.0,0.0,5397.0,0.0,0.0,0.0,221217.0,1044989.0,141831.0
65,0.0,3000.0,5.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,200.0,2998.0,3.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,400.0,2998.0,3.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,600.0,2998.0,3.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,800.0,2999.0,4.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,1000.0,2997.0,2.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,1200.0,2997.0,2.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,1400.0,2995.0,0.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,1600.0,2997.0,2.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,1800.0,2997.0,2.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,2000.0,2997.0,2.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,2200.0,2997.0,2.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,2400.0,2998.0,3.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,2600.0,2999.0,4.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,2800.0,2999.0,4.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,3000.0,2999.0,4.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,3200.0,2999.0,4.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,3400.0,2998.0,3.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,3600.0,2999.0,4.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,3800.0,2999.0,4.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,4000.0,2999.0,4.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,4200.0,2999.0,4.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,4400.0,3000.0,5.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,4600.0,2999.0,4.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,4800.0,3000.0,5.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,5000.0,2999.0,4.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,5200.0,2999.0,4.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,5400.0,2998.0,3.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,5600.0,2998.0,3.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,5800.0,2998.0,3.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,6000.0,2999.0,4.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,6200.0,2999.0,4.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,6400.0,3000.0,5.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,6600.0,2999.0,4.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,6800.0,2998.0,3.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,7000.0,2999.0,4.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,7200.0,2998.0,3.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,7400.0,2997.0,2.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,7600.0,2998.0,3.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,7800.0,2999.0,4.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,8000.0,2999.0,4.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
65,8200.0,2998.0,3.0,37.0,35310.0,1207.0,79550.0,95714.0,110810.0,1044989.0,221217.0,100000.0,322820.0,26492.0,500000.0,1120055.0,178544.0,122727.0,13270.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221217.0,1044989.0,178544.0,0.0,0.0,0.0
